date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2002-06-03,6.3533106,7.9680734,8.7651005,5.598108,6.8497877,12.164346,8.262002,8.231135,11.2156,6.9450026,10.714046,12.004573,12.671839,14.052424,10.650569,5.591975,8.068049,9.156428,13.3580885,7.43583,6.180964,9.759944,7.475061,8.26385,10.271174,9.615198,8.402522,6.810725,12.310237,12.824397,9.645303,8.893733,7.227014,8.885921,7.216975,9.305459,11.880549,10.746546,12.144878,10.492854,8.250452,7.183772,10.921686,11.630549,7.1881666,11.1701,14.03094,8.647639,12.935999,13.831507,10.903499,9.9830885,8.643245,5.973323,11.861506,11.476862,11.060725,8.442347,10.776546,9.729287,7.727334,11.415217,9.550257,8.636897,8.986018,7.461604,7.4120727,7.681604,8.382119,11.671565,9.575862,8.426936,11.322549,7.0958815,7.081018,8.816096,8.196956,11.091088,12.706995,12.056819,14.037288,13.08346,7.645198,11.366389,10.123315,11.226357,7.9884596,6.5331664,13.630166,13.769983,10.888042,8.331826,9.996272,8.603206,7.1876783,8.166772,7.8351393,10.863245,13.898785,7.5334864,7.823037,8.834651,11.509944,14.964046,7.070491,8.8372135,8.252789,16.324566,10.03094
2002-06-04,7.995645,9.36088,5.7059927,6.0518584,7.316507,12.609206,7.0949006,7.7267365,10.019632,5.5975943,12.1024885,13.4689245,13.479044,12.309671,11.535331,7.869241,8.296976,7.906188,8.753844,5.7481475,7.083182,6.5038557,7.9268584,5.772292,6.9191194,13.618692,9.279398,6.7305694,15.122878,14.87202,14.621622,9.205028,4.0259185,7.595877,15.540567,5.825145,6.4275656,5.880057,13.63655,5.986266,12.884317,13.786234,9.539164,8.340018,7.100417,9.000926,7.5884185,7.3992453,14.065368,11.388224,12.375528,6.064981,6.319864,6.0685334,7.7588897,6.6040435,9.580028,6.448416,8.07698,6.9591584,8.583816,8.134715,8.702323,7.004714,5.5327544,5.7989287,14.248221,7.576003,7.3513937,7.5546255,9.224784,8.679239,8.525919,6.515456,4.8731475,8.057792,7.1649885,12.374125,16.01182,13.696817,8.697204,12.054862,6.650222,8.959159,9.644706,14.491312,7.645446,5.0822053,5.969827,10.793143,16.000807,10.017409,6.7602935,8.272292,7.2332296,6.404471,13.646659,13.816507,13.992289,6.5372834,7.098807,6.507762,9.263503,10.835062,4.181741,8.272013,7.6775656,12.812052,12.164012
2002-06-05,14.457955,18.455643,16.275654,14.485275,13.322213,16.760029,15.361591,15.227802,17.989521,11.816111,17.980732,18.701435,18.466084,20.68581,18.953388,17.187447,18.990498,14.286396,18.868088,15.523701,15.21999,13.901409,15.166581,14.09206,12.570017,11.211618,21.07869,13.902267,8.79072,10.678974,16.503853,11.276933,16.351826,15.612347,17.151314,17.153584,14.97944,16.604755,18.9394,16.523026,13.610394,15.08913,14.400095,13.266525,12.326214,13.794964,15.503193,16.048752,10.433183,20.769455,20.287373,17.968697,18.369087,15.820576,15.849557,17.621017,16.831001,16.770771,13.482126,17.826096,17.71706,15.991253,16.580002,14.292255,13.870041,14.257401,15.06904,15.316669,16.071213,12.366135,13.107685,12.977487,15.6161585,13.305368,16.40229,17.209885,14.976267,17.576435,11.113205,16.399456,20.173532,20.543892,14.814716,17.562763,17.440376,17.329365,13.085885,15.930253,12.805612,12.035104,12.962595,10.483346,14.210979,13.168232,15.417558,10.138935,14.946213,18.884052,19.410837,15.905197,18.03022,14.2516575,13.852581,19.493427,13.588154,9.46706,12.32026,22.553974,15.947529
2002-06-06,17.564878,17.952766,11.701817,12.553352,12.223082,20.495762,12.402012,13.563145,16.774082,14.575621,13.158497,11.702574,10.672493,12.39629,12.417286,9.19791,13.864683,10.670347,8.911751,12.012363,9.714921,6.4918294,12.546192,11.455723,7.0528116,8.264077,11.799253,8.170567,11.257241,10.3180275,14.089649,11.477833,11.184976,9.559648,12.890293,11.676563,7.3512044,16.61588,10.901173,7.565098,11.406544,10.2455225,12.559864,7.6390967,11.089293,8.5508585,12.070718,15.705155,11.776661,21.51041,12.220132,11.997715,12.267246,15.728941,7.5733194,17.943027,16.931309,14.907845,8.543046,11.800587,8.525196,8.000618,20.01722,11.222085,9.000077,14.476011,14.197343,9.821714,16.67781,12.094395,6.6289835,12.483204,10.187577,10.954527,11.0367775,14.189878,14.226231,19.70377,8.577442,8.736753,18.751053,20.599277,10.140919,17.142384,15.640293,11.282304,12.226968,12.507261,12.190723,11.221348,8.36097,13.584629,10.369218,9.39398,13.149839,9.602964,12.339512,12.152749,20.357498,14.267027,13.503574,12.019937,10.72664,13.254551,13.475391,6.056089,8.952554,23.597324,16.693785
2002-06-09,5.830848,6.2226706,9.150133,8.149917,5.1899104,9.7404175,5.833778,6.1982565,7.8256526,4.680895,6.6382565,2.2707384,4.432202,4.570495,6.7280416,3.4284053,3.1056993,4.204663,9.209703,2.76228,7.133862,8.345183,8.317885,4.506909,8.148406,4.8816295,6.2421565,4.332214,7.7536006,6.8461604,8.298354,5.2668834,4.533874,4.748016,7.2968893,4.1416745,8.579871,8.597887,3.6343503,5.342254,9.201629,8.707534,4.6117854,7.0500355,5.720229,7.099352,4.8420277,7.2200084,9.248015,5.908485,5.7268443,3.842358,2.3858151,6.052319,3.962417,6.1677623,8.004188,8.889174,4.7021174,3.5786862,4.7592463,5.9025264,7.7052608,6.617645,4.707214,5.727508,7.397918,7.067352,7.5203013,5.3882565,8.265418,6.6774287,5.318153,5.4159846,2.8422997,6.6418834,9.986785,9.306434,9.944031,9.04618,6.12019,8.6203,5.030067,7.966766,9.104285,3.2600474,4.1684713,9.120789,5.235094,3.7730222,9.092299,7.9962764,4.483629,5.5116878,10.693054,6.1333737,9.917554,5.3088756,8.623278,7.1474752,7.5664206,6.9805417,7.0012584,9.113784,7.2082386,7.025405,4.7363424,6.28734,7.3229365
2002-06-13,14.284152,15.740538,9.370246,14.044894,13.736841,17.064425,14.00925,13.983371,15.487748,13.872514,13.147904,12.389621,13.057154,15.999467,14.194361,15.954074,14.393039,16.124483,11.895968,10.3578825,13.266574,10.637179,15.669406,13.098605,11.18892,14.537082,16.1821,15.261691,13.247095,15.848117,14.976535,12.026811,13.477023,12.112433,14.850053,9.118625,10.1703825,12.775851,10.181944,16.054224,14.469699,15.327609,15.85007,15.183897,13.776828,12.905402,11.249955,14.051783,10.7172575,16.110865,11.977494,12.990695,13.468722,14.070285,11.782199,16.268091,14.689478,15.518527,13.647101,12.894015,17.865694,12.702277,15.679172,15.855494,15.154322,13.616672,15.33005,15.362765,14.728488,15.0610075,15.690402,16.601587,12.993467,15.894504,12.6845255,13.129855,13.369601,17.29587,16.653292,9.89548,19.402298,16.277857,16.830103,14.865207,16.268038,12.697726,15.969211,13.938937,15.008273,13.794458,16.101028,14.64644,10.399504,15.579074,14.163529,15.445268,13.963351,12.537622,18.727005,13.684543,12.365207,15.93899,13.961066,14.6235075,12.103976,16.432589,13.640092,15.691361,15.211451
2002-06-18,10.050905,10.104847,6.920276,6.800929,9.369495,13.5443,9.253795,9.577503,14.528675,11.534912,11.211292,11.751353,18.742256,19.388308,12.241566,8.245673,9.353663,18.08796,18.917604,7.929065,9.386354,21.718897,8.136867,7.6468387,21.772348,7.5602064,10.444691,8.128974,8.658815,19.921534,11.91028,10.526722,7.0220966,11.265003,7.049384,9.905397,18.1886,15.241943,22.080713,13.673952,10.299929,8.013331,8.702296,12.499378,7.1993666,21.335573,5.1207294,10.897816,6.0618997,18.028877,9.349733,7.2491713,7.1959486,9.298408,15.073798,15.786201,13.623912,12.872425,16.389772,10.3401985,10.091175,14.544558,12.728892,9.160511,6.5621357,7.0933857,8.025458,9.589222,10.742542,15.293581,13.003566,9.431019,10.154445,6.1856146,7.9675293,10.26012,7.588245,13.792116,11.363405,20.061878,14.934326,17.20337,9.956409,14.554835,13.071644,19.048096,7.0118427,6.4573855,6.9664326,5.6695576,11.494873,10.719615,11.702272,9.942738,6.131007,7.047511,7.2298465,11.857777,12.908936,8.982777,8.901722,5.4534793,10.964992,17.708872,6.2210574,10.62915,6.441042,16.735596,19.031982
2002-06-20,11.318915,12.676532,13.576477,18.712128,12.679504,14.15451,10.4614935,10.505927,12.631904,13.4458685,13.519348,10.199498,12.642791,13.046943,11.633563,18.84552,11.237372,12.995673,12.999236,10.200263,8.428779,11.157986,17.866516,8.0388365,11.379177,16.18659,15.528137,16.0987,18.53034,18.136297,11.171666,17.291082,16.636494,15.251736,10.72345,16.953396,13.342059,10.046943,16.490505,11.066474,16.071991,18.201443,18.021698,13.320095,16.596893,12.936736,19.194118,9.367981,15.043036,10.757629,16.093964,6.9131536,5.45827,18.281025,12.214618,12.233678,12.851142,12.329869,12.659939,7.981658,18.811737,12.91706,11.630154,16.020721,16.037868,10.878209,17.431458,10.34259,9.9079275,8.853095,11.79324,13.534881,17.468044,16.99831,7.450263,17.455383,8.6638365,13.00788,12.954169,15.094997,11.9029,13.267158,14.27077,12.320583,11.377654,12.654602,16.564236,8.107701,18.262478,17.575954,14.010036,8.383075,14.736633,16.23074,19.383514,11.295478,11.359646,10.580846,15.004119,7.5593524,15.092986,11.656024,15.075954,11.541295,6.9221373,15.47531,15.756904,15.983669,12.074286
2002-06-21,5.524969,7.656927,4.3517513,11.056707,12.016668,8.575872,4.0172787,4.5885677,6.4943295,5.6023564,8.143373,4.633118,7.0261846,10.130787,7.9304814,10.582027,8.792965,4.0528364,6.502857,3.8454037,6.3490486,8.919361,13.69817,8.850513,7.460933,13.406439,10.427435,5.0292244,15.828314,14.076361,5.1565557,15.546489,5.495113,8.256763,9.751771,10.295338,8.499439,10.728822,5.633403,4.2294197,10.745219,10.68097,11.165345,9.042547,4.7272396,9.174623,16.657415,4.0167904,13.83604,6.3749275,9.893621,6.68952,5.967352,4.5898395,6.146412,3.0510871,4.8173103,4.4948177,8.897388,3.5907476,11.148626,8.239813,5.1647396,7.344427,11.883978,6.892192,14.823344,9.327076,5.368841,6.6553755,9.71784,11.855287,13.01911,14.956051,5.853094,6.557806,6.8576107,7.2164974,9.115052,7.302801,5.0918636,5.6141853,11.5751915,5.0829353,4.838863,7.0574346,14.169361,5.679505,13.459539,14.132426,10.619243,6.432684,4.3594418,9.428638,11.8280525,5.284107,14.2343025,8.204408,3.3369098,5.493841,4.512884,6.755473,14.132426,9.1845665,6.041606,9.565985,3.5499935,5.5205035,8.138668
2002-06-22,7.8455,9.7126875,8.113451,5.304087,9.621379,10.636516,9.455363,7.791789,7.661427,5.9055586,10.5275135,8.415821,8.596485,9.163859,9.144337,10.85186,10.906137,7.550578,10.200969,8.502251,6.3635755,9.789836,12.045216,8.219896,11.548625,9.12675,8.594523,8.28142,6.1272473,8.791301,8.948039,9.084154,7.1588616,10.658977,8.947559,8.9939375,13.139445,8.852833,9.534465,11.483208,9.582316,10.789836,16.95476,11.757121,7.3206067,12.849779,5.7459025,6.0334973,2.724705,12.145678,9.702442,7.3137736,7.1932473,9.227833,9.809367,13.307911,8.224779,7.9265547,11.16923,5.6985273,9.47979,11.71757,6.94756,8.72295,7.6985364,2.3433573,18.797947,10.273723,7.3166914,10.511118,11.496867,9.891887,15.366016,6.6897383,6.2522383,7.9142327,6.8708997,9.532032,7.6217523,11.046556,13.654582,10.917162,10.994914,8.75175,8.19854,9.265422,7.140795,4.9708734,6.6140666,4.984669,11.3845625,8.83134,7.8723555,10.478801,9.725383,6.16631,6.7107344,8.431934,8.669115,5.013478,6.081837,7.062785,10.233204,13.687876,4.9191155,9.659953,5.3418927,10.587778,8.2908125
2002-06-23,12.111791,18.12009,9.268041,8.656224,10.343724,18.211887,12.344701,12.059941,15.32325,13.60349,11.1445055,11.178197,12.199715,17.186531,11.440926,11.92722,10.797016,15.274388,11.948705,7.690083,12.315892,8.498021,8.611302,7.442036,9.845677,8.96433,15.901341,6.2807355,10.91518,6.849583,12.249974,10.30222,9.208504,7.743138,12.160652,8.85349,12.011726,13.72498,13.500951,14.777973,7.5044017,11.204564,12.884252,10.563939,9.88181,7.571296,7.5693097,12.199226,9.025365,18.083504,10.056615,9.284187,8.836797,11.392097,10.390144,15.494637,14.832527,13.768562,8.964851,11.788548,11.497045,8.434056,13.44239,9.917943,6.905473,7.9917064,19.39304,10.403783,13.690404,13.957982,6.7925253,10.499486,11.169896,7.980931,7.2813916,12.324681,9.607396,18.133762,10.576705,11.398412,18.00196,19.312962,10.195287,16.095676,12.567879,14.203099,6.728001,10.284642,8.135716,5.288548,7.9751425,13.511726,8.60056,10.464818,11.987767,9.270553,8.031224,10.074681,18.195808,11.642552,10.299779,8.681615,10.38123,14.714818,9.300301,6.621556,9.087935,18.69431,16.484383
2002-06-24,10.2128935,14.665042,8.423343,7.788144,10.074178,15.748538,11.552304,11.751956,11.413577,13.164721,9.743167,10.145022,9.518925,15.391972,11.152835,8.54557,10.880429,12.399861,10.349124,8.888186,7.788144,10.967288,12.672366,9.1655855,10.869632,8.866757,9.3691435,11.286136,6.473026,7.924863,11.057187,12.417972,7.7770157,9.721683,10.296834,9.34625,11.334043,12.976234,10.850644,12.957201,10.6157255,8.799275,17.71338,10.573245,8.774417,11.651249,7.613772,12.4502535,6.8374605,14.915097,10.4628935,9.566464,9.90582,10.788144,10.183164,13.43262,12.920082,12.523808,10.140195,10.171878,8.61617,10.508359,12.861875,10.327207,9.67969,15.0097685,13.366702,11.036781,12.534183,12.267537,9.580525,9.143558,13.261722,8.540409,8.297366,11.742679,10.792972,15.835331,7.270668,10.334043,15.317441,15.544492,9.636112,12.692386,12.936038,11.315433,6.6792574,10.327207,6.7274976,6.0957055,8.46094,10.9941435,9.129397,11.500003,8.870175,8.087405,8.0253935,11.375491,15.366757,9.841855,9.723203,10.818362,12.464847,13.630918,12.219241,8.042539,8.691288,15.479495,13.629555
2002-06-25,8.708401,12.39497,5.672313,4.3676257,7.0441675,14.648647,9.847073,10.046291,11.943752,9.990627,7.0906353,7.5441546,10.223936,14.027554,8.318569,6.9297547,10.996304,11.949657,10.758205,6.727932,7.659247,4.3695335,7.0814476,8.135557,4.4837914,5.30801,6.8402367,5.1771507,7.253368,5.723049,7.937938,6.2404437,6.9220843,5.0163355,10.4180355,5.3634906,10.175027,10.061338,9.6928215,12.061257,7.7436023,7.157449,6.6927757,5.9320335,5.170144,5.459776,4.7582507,9.6125145,7.5033226,15.2396965,7.7988954,7.610419,7.6740375,8.544012,7.211241,14.071511,11.072704,9.596096,5.2396507,7.8900867,7.2406726,5.9213367,10.365627,7.1153016,5.301174,4.5150414,7.003139,7.3621197,9.502346,11.390835,5.987608,5.4330554,7.0843773,4.001199,7.410549,9.500393,5.7257953,12.847866,4.4728785,8.410595,14.791082,14.948635,6.95294,11.599026,10.492397,9.869579,4.700588,6.6651063,5.3302875,4.852932,5.6779566,10.385809,5.965282,7.1311626,5.621804,5.8783226,3.3035262,8.7131,13.850808,8.892971,8.173244,5.260204,7.303778,13.988674,4.616604,3.520946,4.816799,13.675991,11.6211605
2002-06-26,8.040136,10.471777,3.6558585,4.2255135,5.571874,11.887793,9.196875,8.452701,11.967349,7.8680916,11.199635,9.147639,11.410823,13.179866,9.91106,5.697193,7.742115,11.419361,11.968326,5.8014483,3.8873858,7.4966464,6.045507,4.6312428,8.463443,6.953304,6.451757,4.8850956,4.993494,7.88055,9.774966,9.064029,6.169124,7.9149666,7.618494,12.768733,11.703222,9.624439,9.374407,13.430017,7.0582023,6.3985343,5.618749,10.241389,6.1615486,7.4130135,4.0087166,9.295507,2.2827792,15.12176,9.355396,7.219417,7.087581,7.2100577,9.765803,14.405826,10.629236,10.119319,8.706721,6.4408455,7.4043937,8.005435,8.500178,6.36774,5.251529,6.478124,6.534765,7.9957843,9.344302,14.34804,8.697363,4.700123,9.600764,5.896663,6.9046803,8.93125,4.225916,11.066504,5.3773365,10.946956,15.617285,14.759341,7.545826,11.643733,9.969905,11.100513,5.824602,3.885149,3.8860724,4.2531085,8.7799635,7.1294913,7.1329913,7.9510994,6.1451163,5.2728443,6.9837284,11.075525,13.069666,6.43317,6.343929,6.2572193,10.593326,14.301165,3.3785148,7.2360187,5.0415683,13.982974,9.08733
2002-06-27,13.692235,14.341649,13.244969,13.110204,12.53368,16.56333,15.827977,16.06919,13.621208,13.188665,13.412938,12.309071,12.617302,16.21372,12.750477,15.848747,14.292821,16.311504,12.044774,11.785008,13.010594,11.492376,14.125477,13.822742,11.708837,13.139149,13.259195,10.060399,9.730875,9.881688,11.853016,14.320165,13.352945,11.944188,14.291492,10.836344,12.601677,13.541844,12.154149,17.168158,11.885594,12.641454,15.83732,11.771891,11.225438,12.33732,13.230321,13.14829,5.183446,15.452001,13.639149,11.580907,12.1062975,13.285633,11.293446,16.597637,13.694742,12.316883,12.180164,12.644383,15.324333,11.4718685,12.663915,13.586414,10.5281725,14.302923,15.81786,12.925896,12.567497,16.817364,11.865423,12.718602,13.232274,10.701649,12.105321,15.354344,9.717626,14.687906,8.732899,12.232828,17.796856,15.761571,14.344227,14.028435,12.945789,11.589056,10.98618,13.593602,11.831532,9.062906,10.144383,12.55454,11.047352,12.618016,12.545751,8.010931,12.175633,12.03368,16.4914,11.681493,11.812352,11.991063,15.27329,16.171305,10.182469,9.815282,8.6136875,15.440907,14.662938
2002-06-28,13.908087,14.051483,16.856997,10.953686,12.838451,15.466381,15.173901,15.661205,17.030346,14.927948,18.750214,18.097052,16.413647,21.410528,18.953827,14.288158,15.048412,20.549023,17.40436,12.991283,14.25935,15.901093,13.53767,14.837963,16.029999,11.130444,14.148022,12.72254,9.405346,10.466015,17.902416,6.3281975,13.254955,14.288647,12.838263,16.772045,19.122143,17.977114,17.34724,22.002026,13.854218,12.589916,8.464727,18.667553,12.91297,15.512091,7.2818108,17.013744,7.7271233,17.190502,18.249725,14.687084,14.575756,15.330151,18.482983,21.771547,17.016815,17.324432,16.822329,17.607973,13.795971,15.960522,16.256231,13.930248,12.813549,12.831915,12.345287,13.793041,17.936108,21.350311,14.287481,13.226269,7.487855,12.579662,14.491772,14.999096,11.967358,15.927618,11.294496,19.268139,22.604565,15.794018,14.496954,19.039614,16.982983,17.17744,11.554272,12.137768,12.449291,9.407421,14.034252,17.565014,18.346752,15.133862,12.955151,10.644105,12.355175,17.326385,16.957104,15.158764,15.605541,13.605194,8.1406975,17.81955,12.919317,13.699291,12.231171,15.079962,15.642462
2002-06-29,11.88408,15.925096,13.811207,10.779588,11.475933,18.88408,14.142869,13.59148,14.021214,14.003673,15.707322,15.285447,12.751324,15.698902,16.397753,13.455369,16.369432,15.057897,12.340015,13.482713,13.238572,9.552464,12.674119,12.558941,8.997417,5.7600565,14.526658,11.168316,5.318614,4.376636,14.999195,11.758103,13.409471,11.456346,14.639996,13.69365,12.028492,15.4398,13.804978,14.5246935,10.6975565,12.784471,10.940721,12.720017,11.819019,9.848924,3.7850153,16.173143,5.89426,16.407574,14.831346,13.799119,13.929978,14.142869,10.936814,15.830738,15.003221,15.871929,9.79326,17.074078,12.613572,11.25908,15.719041,11.159039,10.930523,11.4319315,12.694627,12.277635,15.257127,15.971934,10.038377,12.2249,9.357713,8.907574,13.860642,14.691753,11.430955,18.070604,6.272752,10.85283,17.653612,17.15855,12.562359,16.670214,16.402636,13.6819315,10.598924,10.658494,7.8557596,6.7512674,10.018902,15.04033,11.971539,12.863453,11.719041,5.913257,10.6312065,15.422166,18.007092,14.2278185,14.823522,11.695603,13.156541,15.025074,12.909471,9.44273,7.969041,16.171246,14.350877
2002-07-01,10.094083,10.735406,13.706188,11.2970085,14.067227,11.8932,13.178067,11.199841,13.924938,11.937487,17.088512,9.530407,10.433092,15.0182,16.139782,13.799938,12.880993,14.676602,12.27966,10.965466,12.016735,11.664884,7.100231,13.633145,11.579923,12.997403,13.62611,13.973766,13.709118,16.003262,12.276012,7.5865593,13.950817,14.771817,12.720837,11.147515,14.869962,11.9723015,11.592419,17.476437,15.153942,14.120739,5.5980864,14.570367,14.399059,12.301114,10.437833,10.494274,13.61218,14.386364,15.844372,13.168591,14.547985,10.059903,10.388059,17.370592,12.773083,12.358044,12.505914,12.11195,13.1251335,16.993496,13.009411,13.688531,14.452481,4.41029,7.872692,15.894665,11.693981,18.062634,15.120104,11.934415,8.09216,11.752286,13.288708,13.360973,10.200329,12.78236,12.718106,10.331188,17.332506,13.167356,16.86195,13.361462,13.339489,11.738903,14.437554,7.4566765,12.548282,12.562554,15.713433,12.154919,10.209606,14.924938,12.636852,13.430798,11.551891,14.442028,13.047497,11.536466,9.219083,13.79945,9.414395,14.413219,5.056286,13.992809,13.84193,13.938122,11.225949
2002-07-02,11.715601,9.775669,13.714146,7.109654,13.879858,11.744898,13.814243,12.981226,14.12771,12.394629,14.004492,14.889624,14.857203,15.827417,15.072363,14.794043,12.718531,12.561792,15.971167,11.696558,9.665503,14.169214,8.607312,14.879663,14.643335,13.926367,12.728979,15.91482,11.230747,13.980249,13.540937,6.8532963,14.2327,14.726841,13.059839,12.163549,16.006128,12.8458,14.6324215,13.595678,13.663843,12.666773,10.92606,13.940708,14.0785885,13.045191,10.341578,10.408472,8.837866,15.171656,14.19314,14.332441,13.807714,12.0994,13.790806,14.742456,13.831324,11.050571,12.968531,14.538183,11.1583,12.817173,12.067173,14.035913,14.05691,7.0165234,8.592664,16.034449,9.82938,14.802656,15.895298,11.4083,5.5271344,11.482212,11.462812,12.905542,8.460718,12.855747,12.225376,16.279272,14.941685,12.806616,18.206324,13.451929,14.390415,12.999302,11.74441,5.8080273,11.548803,10.445093,16.902613,12.654575,12.794897,15.872534,8.782993,14.579859,11.722631,14.28916,11.22732,12.154078,11.908472,14.866489,8.042261,17.166773,8.122656,14.054966,10.812778,11.941187,13.607203
2002-07-03,10.063808,8.286465,11.868935,11.839311,12.165723,8.390957,10.271816,11.160488,13.778028,9.80209,15.405605,11.950879,12.349403,12.278652,15.338661,10.98959,11.808608,10.406044,11.640092,9.60873,10.550575,12.949013,8.08775,13.242631,14.400834,20.810255,12.793301,14.392285,19.430372,20.164833,6.8753324,8.772255,12.437294,15.084428,8.17123,14.393022,12.808388,10.011426,11.676113,12.446083,14.993496,12.154629,9.21275,19.20381,17.85353,12.990566,15.138139,6.1303263,14.161903,9.277676,15.225053,10.736772,9.920365,9.524746,12.355263,11.748379,9.755215,9.717567,15.298535,11.390419,11.542436,19.494825,11.254677,16.376814,19.937208,12.481153,8.589704,14.68599,5.6653714,11.717567,17.720058,13.006543,9.796669,17.415724,9.515957,10.655605,7.4111476,9.429043,15.0413475,10.655957,12.425248,10.749355,16.8787,9.426225,10.227871,11.586269,13.25978,6.4887247,17.661575,16.759232,18.63456,11.212246,16.49545,17.851423,10.014508,17.511427,11.199079,14.476894,11.450055,9.192715,10.356777,15.897168,10.208778,11.722012,14.37959,19.085732,13.3061075,11.375014,9.264442
