date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2014-09-29,1.7329116,1.1074233,3.141603,1.3828139,2.4008803,1.8647475,1.7504897,1.0874038,1.1982436,2.4389663,2.0639663,2.1152358,2.6792006,1.8593764,2.6010756,3.1655288,2.2539077,2.2539077,2.691896,2.131349,1.7407241,3.2045913,1.8452163,3.4741225,2.8476577,1.888185,3.4931655,1.7827163,1.4892592,2.4121108,1.84131,1.150392,4.280275,1.6870131,4.4321303,3.3281264,2.725099,1.2514663,2.8808608,3.138185,2.8789077,3.4951186,1.447267,2.068849,2.3271499,2.2792983,0.43945462,1.681642,3.1254897,2.9614272,2.9013686,1.3354506,2.3017592,1.7651381,2.1083999,2.481935,2.1513686,2.2500014,2.4414077,2.4604506,2.831056,2.3110366,1.5302749,2.5312514,2.447267,1.4780288,1.3437514,3.5693374,1.5341811,1.4155288,2.0092788,2.0615249,1.4970717,2.2573256,2.4482436,1.3295913,1.0229506,2.2124038,3.5039077,2.4223647,2.509767,2.5727553,3.331056,1.6508803,1.4843764,2.3476577,2.3554702,0.97998196,2.3120131,2.3417983,1.9233413,1.0649428,2.8374038,3.3007827,2.0927749,2.3164077,1.6176772,2.554689,1.7177749,1.9008803,2.8652358,2.4433608,0.94629055,1.9169936,0.9013687,1.4868178,1.5986342,2.7504897,2.3530288
2014-10-01,0.5817014,1.9532834,0.9147092,0.9845334,1.6119748,1.14176,0.98111546,0.8805295,2.5856075,0.6202756,0.7794553,0.7848264,3.0895138,2.15592,1.0836545,1.5797483,1.9996701,1.6671506,2.6256466,2.2037716,1.5851194,1.7184201,1.9503537,1.2970334,1.7799436,2.0787716,2.471838,0.71011937,1.8746701,1.3956662,1.8097287,0.67886937,1.1988889,1.0748655,1.794592,1.0690061,2.4986935,1.3155881,1.4986936,4.3404903,1.1861936,1.2071897,1.0333616,2.0157833,0.6256467,1.7482053,1.1935178,1.5118772,2.6305294,2.9552364,0.8185178,0.9093381,1.4757444,1.5304319,2.0455685,4.9444942,2.2267208,2.293127,2.2081661,1.3150998,2.115881,2.0250607,2.100256,0.60611546,1.6232053,1.4068967,1.5690061,0.87222874,1.0050412,5.0665646,1.6969358,1.4205686,0.97134984,2.0113888,1.39176,1.2897092,2.2540646,1.48551,1.8907834,2.4581661,3.1949825,2.3263302,0.90543187,2.197424,2.0348263,2.827795,2.008459,2.4869747,1.7843381,1.7941037,0.9845334,1.0123655,1.7657834,0.55386937,1.5694944,0.99136937,2.1359005,0.7926389,1.1124631,1.192053,1.7013303,1.1617795,1.1490842,3.8336544,1.2901975,0.8077756,1.035803,2.34342,1.8160764
2014-10-02,1.8905296,1.9686546,2.1146507,2.496975,0.5160179,1.1170921,0.66640854,0.50967026,1.0868187,1.0233421,1.371975,0.9300804,1.7381859,0.9115257,1.0975609,1.8846703,1.5194359,1.1922874,1.3197289,1.7293968,1.8260765,1.1224632,2.1952171,2.2542992,0.90322495,3.408596,1.8871117,0.69472885,2.9359398,3.6546898,0.45742416,1.290432,1.821682,1.1068382,2.037014,2.042385,0.806057,0.7982445,1.1195335,2.1527367,2.3172874,1.9564476,2.9437523,1.7250023,0.81191635,0.8343773,3.8504906,0.646389,3.7293968,1.3934593,1.496975,0.9115257,1.2655296,0.94228745,1.299221,3.3817406,0.880764,0.89541245,0.94961166,0.9828148,2.3641624,1.3119164,0.77822495,1.556057,1.4637718,1.3578148,2.396389,1.5292015,0.6937523,2.4178734,1.4217796,1.1180687,1.4608421,2.8436546,1.6053734,0.6957054,2.1283226,1.4330101,2.6043968,1.0990257,1.9447289,1.3792992,2.0985374,0.63711166,0.47793198,1.087307,3.6087914,1.6019554,2.721096,2.936428,2.2015648,1.399807,1.7206078,1.2806664,0.6927757,1.9339867,2.3412132,1.1083031,1.243557,0.85049057,0.98672104,1.5741234,1.5521507,1.4076195,1.1478539,1.5433617,1.6556664,1.5702171,1.1385765
2014-10-03,1.949937,3.752183,2.8820658,2.788804,1.1486675,2.6286478,2.5099955,1.9904643,3.379136,3.5685892,2.0275736,2.8283548,2.6540384,1.4304057,2.1379251,1.9250346,2.7287455,1.3605815,1.9616557,2.2780619,2.2878275,1.8786479,3.1247416,3.07689,1.2873393,3.0622416,2.438218,2.3347025,1.415269,3.026597,2.3537455,1.3171245,3.0124369,1.9616557,2.5119486,2.9533548,1.5793315,2.4880228,3.092515,2.8522806,2.6193705,1.7487651,2.410386,2.6418314,1.1862651,2.245347,2.2404642,3.1867533,2.498765,1.578355,2.6813822,2.786851,3.1511087,2.436265,3.3156595,2.7780619,3.0139017,2.691636,2.1056986,2.589097,1.9460307,2.2863626,3.0641947,2.3923197,2.1022806,3.1750345,2.3801126,2.3351908,3.0080423,1.7863628,1.9763042,1.8137065,1.1979839,2.9064798,2.5241556,2.63939,2.8141947,2.854722,2.8762064,3.0114603,1.6472026,2.318101,2.6501322,3.2717142,2.8810892,2.8659525,3.6843119,1.6266948,2.4006205,2.905015,2.292222,2.2634134,2.748765,2.2199564,2.4894876,1.8459331,2.7770853,2.2267923,4.570054,2.8034525,2.9567728,1.8703471,1.302476,2.1730814,2.906968,2.7389994,1.7233745,2.4426126,2.7682962
2014-10-04,3.9655802,6.191166,3.5354044,1.8435099,2.5564005,4.8845253,4.2492714,3.4777873,4.6814003,5.5446815,3.3059123,4.2824745,5.5827675,5.3898964,3.5617716,3.5192912,3.7434123,8.277592,5.1242714,3.5647013,3.2961466,4.1696815,2.2077677,3.489506,3.4265177,2.2888224,5.1311073,2.46851,2.0109904,1.3225138,3.3098185,1.0651896,3.5231974,3.0056193,4.04224,4.070072,4.0534706,4.6418495,4.38892,9.215092,3.0690958,3.789799,1.298588,3.7912638,2.0012248,3.5700724,1.3278849,4.5412636,1.8127482,5.220463,4.470951,3.4987833,4.04517,4.59058,4.562748,8.946537,4.6730995,4.154545,3.392338,3.774174,3.4558146,3.7380412,4.8225136,3.4118693,3.074467,2.666752,0.98315835,2.8317912,4.651127,7.4646034,2.9567912,2.807377,1.7771037,3.7937052,3.8596232,4.213627,1.6433146,5.083256,1.7219279,4.625248,7.422123,4.995365,2.6809123,4.566654,4.6838417,4.26099,3.3215373,2.6242716,2.3459513,1.614506,1.9812052,3.8898966,3.3464396,3.7839396,4.2893105,1.7424357,3.270756,3.3044474,7.8762245,3.9006388,4.144291,2.7209513,1.340092,5.552006,3.4084513,2.6916544,2.577885,6.5461464,5.0407753
2014-10-05,2.9449291,6.590437,1.879011,2.4371166,1.8487376,4.1695385,3.1207104,2.8311596,3.017683,5.042097,1.8409251,1.8243235,1.4161204,1.3878001,1.8751048,2.82823,3.1255932,3.3565502,0.8516673,2.4874096,3.1075268,2.0167065,2.5547924,2.3863354,1.651472,1.3379954,3.4893627,1.5396556,2.0445385,1.8262767,2.4268627,0.70176494,1.9620188,0.8721751,2.9507885,1.9864329,1.8863353,2.5914135,2.5220776,3.7930737,1.9034251,2.1851635,2.04698,1.9942454,1.7154368,2.1290112,1.6753978,3.4507885,3.3331127,3.7447338,2.1607494,2.6797924,3.0220776,3.3453197,1.2711009,4.3951244,3.0933666,2.6846752,1.5919017,2.5831127,3.399519,0.5772532,3.7418041,1.7256907,1.81114,2.5630932,2.027937,1.7842845,3.4200268,4.4991283,2.10948,2.2525463,1.1417063,3.0743237,3.3785229,2.9825268,1.300886,4.168562,2.7437572,1.3057688,2.7847729,3.3292065,1.4463938,3.0235424,3.250105,2.1382885,3.7418041,1.8213938,2.8062572,3.0406322,3.5909252,3.2252026,2.0689526,1.6856517,2.1744213,2.3638744,2.2335033,1.9063548,7.6885815,2.9835033,3.2837963,2.0987377,0.82383525,2.3687572,0.9468821,2.6934643,1.6094798,6.274519,3.377058
2014-10-06,4.5566635,10.708031,3.0508041,2.765648,1.6299057,6.3916245,4.724144,4.6592026,5.97805,10.131371,3.8149643,3.7544174,5.63723,5.4961166,3.9145737,3.6816635,3.843773,9.065453,5.0180893,3.460472,3.665062,3.951683,2.4590073,3.2143784,3.5683823,2.4599838,4.840843,1.3476791,1.258812,1.8183823,3.9712143,1.4214096,2.5581284,2.939476,3.5615463,4.16848,3.3882065,5.32473,4.4092026,11.624535,2.7827377,3.095726,2.5415268,4.27639,1.9668198,4.069847,2.1953354,5.872093,1.1084213,8.113304,4.6240463,3.3286362,3.6782455,5.278343,4.450218,13.522972,5.9336166,5.2715073,4.184105,4.034691,3.6445541,4.836937,6.09182,3.0634995,2.3916245,2.0595932,2.0942612,2.406273,5.9243393,8.837425,4.175804,2.255394,1.3559799,3.0688705,3.7182846,4.65432,2.2544174,6.3955307,3.7495346,5.0234604,8.536644,7.7490463,2.684105,6.507347,5.7529526,4.10598,4.0893784,2.0595932,2.684105,2.413597,3.2182846,5.036644,3.4692612,3.3759995,3.3603745,2.843773,2.661644,3.7685776,13.985863,4.1899643,4.2632065,2.6728745,1.114769,4.928734,1.8247299,4.1587143,1.814476,12.007347,7.082054
2014-10-07,7.4136887,10.894646,6.254509,1.5499192,3.785759,6.2471848,5.5958176,5.103142,5.1456223,8.085075,6.293083,5.8384933,5.480095,5.9464035,6.1011887,5.918083,5.436638,8.705681,5.9932785,5.653923,6.921013,5.7222824,2.535759,6.687126,5.4341965,4.5538254,5.813591,4.101677,3.3331223,4.2222824,4.3873215,2.0484543,6.907341,4.653923,7.8487473,7.4078293,5.2203293,4.4600754,5.643181,14.559685,7.634392,4.7364426,1.4825364,5.943962,5.71154,4.948845,2.47863,6.3140793,4.959587,6.0660324,7.0176926,5.001091,5.485466,6.3853683,5.266716,13.81115,5.2828293,4.993767,4.8609543,5.403923,6.179802,5.4478683,6.259392,6.040642,4.9063644,2.4844894,2.1422043,6.687126,7.080681,14.16906,6.35363,3.0797043,2.876091,5.121208,5.903923,5.5787277,2.1163254,5.9605637,6.2676926,5.717888,9.361443,6.5015793,8.084099,5.5225754,5.039665,4.8228683,4.6299973,3.351677,3.6568527,4.0714035,4.9952316,7.483513,6.1739426,6.8663254,2.8409348,5.12072,2.4268723,5.3043137,10.340446,6.1514816,5.639763,4.7393723,2.407341,8.959099,3.2525558,5.408806,4.485466,7.8038254,6.1216965
2014-10-08,5.2091117,5.57044,3.5333304,2.4566703,3.99085,4.4132133,4.403936,3.6138968,5.7906547,5.770635,5.0694633,3.2452445,5.138799,5.1080375,4.793096,5.1983695,3.9586234,7.8873343,5.7608695,4.011846,5.5523734,5.03919,2.9293265,5.0221,5.2052054,4.2711234,5.9693656,3.1304984,3.8072562,3.7637992,3.5699515,2.0714164,4.4469047,4.499639,4.6060843,4.8580375,4.3721976,4.315557,4.676885,11.952275,5.4400687,5.072393,1.3844047,4.761358,2.7232718,3.796514,0.82092804,4.6637015,4.511846,4.903936,6.089483,3.0958304,3.780889,4.1773734,5.1221976,10.35706,5.110967,4.5611625,4.8668265,3.8355765,5.4171195,4.7535453,5.3844047,4.9591117,3.7677054,2.5113578,2.3951468,5.931768,5.3370414,10.049443,5.140264,3.7032523,3.6602836,4.782842,4.4722953,4.00794,3.8516898,4.542608,3.838018,4.9083304,8.526006,4.8531547,6.9190726,5.57044,4.838018,5.123174,3.7994437,4.110479,3.0523734,3.8126273,4.174932,4.0020804,4.716924,6.662725,4.0421195,3.109014,4.683233,4.3370414,6.5645804,4.41126,4.5094047,3.6046195,3.1324515,6.395147,2.9356742,4.9049125,3.166143,5.278936,4.6046195
2014-10-09,3.0837312,4.6100984,3.309317,1.7595123,2.1100984,3.8898835,2.9890046,2.3210359,4.345938,5.0930085,3.954825,2.7263093,4.628165,4.104239,2.4543366,4.1364655,3.9431062,6.121817,4.7526765,3.3239655,4.9606843,4.087149,3.1589265,5.348868,3.8830476,3.194571,4.8166413,3.197989,1.9216217,3.593985,2.151114,2.5012116,4.224356,3.2775788,5.7126374,2.5969148,3.816153,3.5466218,3.003653,9.880606,4.093497,3.6027741,2.3234773,4.6472077,3.729239,3.3181062,2.0080476,2.8268952,2.9621491,5.746817,4.437247,3.2912507,3.1227937,3.3649812,2.8884187,11.050039,4.5358796,2.5558991,4.204825,2.1066804,4.653067,4.45629,2.8322663,4.764395,3.0422273,2.5480866,2.6384187,5.406485,3.3303132,10.459219,4.3952546,1.8303131,3.7912507,1.864981,4.6555085,2.5163484,3.4128327,4.486563,3.2980866,3.201407,7.9728913,4.778067,6.3234773,3.9001374,2.6838288,3.8078523,2.0456452,3.8649812,2.904532,2.2385163,3.8381257,2.9206452,2.7355866,6.0632234,2.4484773,3.2648835,1.868399,1.5168365,4.0930085,2.4587312,2.3962312,3.5822663,3.7321687,6.175528,2.3449616,3.6960359,2.6193757,5.0114655,4.312735
2014-10-10,2.56359,4.516227,1.599723,2.186881,1.094596,3.6873693,2.36193,1.9410316,3.4876623,4.5850744,1.7650062,2.120963,3.4293127,3.2437658,1.7845374,0.9659339,1.0377113,4.9134436,3.0504065,1.1236488,1.4222327,1.7930824,2.6944494,0.90050423,1.79943,1.2823402,1.2886878,1.2462074,0.97399056,1.422721,1.8572913,1.1551429,1.1942054,1.1815101,1.571891,2.0543127,2.6072912,3.1204748,2.7032385,7.964225,1.5235511,0.90734017,2.513297,1.7054359,1.0726234,1.3558265,2.283805,2.2930822,1.5828773,5.287711,1.8292152,1.1126624,1.0967933,1.5418617,1.5135413,8.883658,3.909049,2.3887854,1.6942054,1.6028968,0.9232093,1.5819007,3.6736975,1.7176429,1.2191077,2.2547522,2.0020666,1.5672523,2.3148108,6.797721,1.7996742,1.1090003,0.96666634,2.2813635,1.3538734,2.0955725,2.1888342,4.2088537,1.1993324,2.4009924,6.836295,4.5469885,1.5132972,3.730338,2.7098303,3.0296545,1.5223304,2.1204748,1.5074378,1.4293128,1.0323402,2.6478186,1.2950355,1.6671058,1.5394202,1.2510902,1.5845863,1.592887,5.201041,1.8485023,1.5721351,2.0501623,1.2095863,4.089713,0.69396126,1.2703773,0.83019173,4.875602,3.6055822
2014-10-11,1.832498,3.302713,0.7887968,1.2067655,1.7990507,2.3158965,0.9872831,0.96238077,1.6457304,2.224832,1.6142362,1.3740019,1.3930448,1.8903593,0.8957304,2.6059356,2.2607207,1.9450468,1.3403105,1.9115995,1.7609648,3.0429473,1.5685819,0.8044218,2.8803496,2.5021758,3.5402617,1.9599394,2.6767364,2.7133574,0.76658,0.8971952,1.5226835,1.8217558,3.4809356,1.2858671,2.611795,2.2502227,2.2504668,2.8761992,1.8183378,3.9489532,1.3088163,2.3403106,2.1845489,2.6093535,0.98142374,1.5612577,2.5422149,1.6869901,1.558328,1.0719999,1.0229276,1.4606718,1.4032987,3.148416,2.0033965,1.6594023,3.0671172,0.9872831,2.4350371,2.5439239,1.9811796,2.1374297,1.9174589,1.7607206,1.1413358,3.2221465,2.0143828,3.3085723,3.4553008,2.4238067,1.1152128,2.5627227,1.5441679,1.0317167,1.6037382,2.5986114,2.6679473,2.018289,2.130838,2.3898711,3.181375,1.8420194,1.514871,2.1298614,1.5698026,1.9028105,1.4189237,1.8075956,2.7675567,2.8395782,1.9345487,3.1999297,2.589334,2.5803008,2.8432403,0.9308866,3.2634063,1.3681425,1.402078,2.1789336,0.79465616,2.2482696,2.6127715,2.7006621,1.6965116,4.205301,3.0097442
2014-10-12,1.0977192,4.939516,2.0547504,3.3989887,1.9224262,2.7720356,1.2246723,1.2637348,1.4805317,2.7857075,2.211977,1.9878559,1.9253559,1.5410786,2.3360004,2.6572895,1.040102,2.2442036,2.4248676,1.411684,2.434145,2.6939106,3.046938,2.6206684,2.6797504,1.7930317,4.48102,2.2124653,0.8511372,1.6309223,1.5181293,1.82477,3.1480122,1.6328754,2.3687153,2.8945942,2.703188,1.4751606,2.0147114,3.4092426,2.6099262,2.9800434,2.4522114,4.4351215,2.755434,2.7617817,2.4502583,1.2485981,1.7368793,2.146059,3.097231,2.2764301,2.2632465,1.6192036,3.6509418,1.8662739,1.5767231,1.3384418,2.9385395,1.790102,2.5552387,4.4658833,1.6782856,1.9942036,2.63727,2.7730122,2.6763325,2.3408833,1.2847309,3.2393208,3.7715473,2.5518208,2.23102,3.5752583,2.6055317,1.1426411,1.8970356,1.9468403,3.6309223,3.279848,3.0127583,2.4556293,2.7481098,1.5020161,1.4448872,1.2998676,5.045473,1.8862934,2.5098286,2.2100239,2.7100239,1.8545551,2.8818989,3.5078754,3.4356098,1.4014301,3.4800434,2.1240864,3.402895,1.4297504,1.489809,2.955141,2.196352,2.19977,1.524477,4.6900043,1.6499653,2.4331684,1.8067036
2014-10-13,2.4652007,4.3035793,2.089224,2.5848296,1.8289702,2.6146147,2.0765288,1.6976225,1.2879546,2.405142,3.0272124,2.8641264,1.790396,2.4637358,2.7723296,1.9417632,2.121939,4.643423,2.7269194,1.8104155,1.5579741,3.9764311,2.208853,2.6624663,3.424185,3.733267,1.8050444,2.4319975,3.5462554,2.774771,1.571646,0.9891264,2.5721343,3.208853,4.415884,3.8470366,2.5823882,1.5701811,2.28356,7.3421535,3.6902983,2.200064,1.8675444,3.8436186,1.1439116,3.1444,2.15856,2.2518218,4.027212,4.3856106,3.5345366,1.493521,1.9764311,2.2064116,3.1795561,9.849966,1.2430327,1.505728,4.0159817,2.509146,1.9070952,4.1966457,2.0950835,2.4144194,2.2288725,2.9915679,2.6795561,2.9012358,2.5989897,4.87731,4.085806,1.8441069,1.0633452,2.7728179,1.4632475,1.9139311,1.5076811,1.924185,3.5745757,2.9090483,4.4476223,2.2928374,3.4564116,1.5330718,1.7005522,1.8885405,2.8826811,2.3382475,2.9251616,3.1297514,3.2171538,2.3367827,3.3724272,2.7845366,2.0779936,2.4915679,2.2884429,2.5218413,3.674185,2.8465483,1.4197905,1.7498686,1.602896,2.9490874,2.0101225,3.026724,2.361685,3.1209624,1.8143218
2014-10-14,1.9177681,5.1912055,1.8762642,2.4944282,1.8445259,2.1003852,2.2634711,1.7649361,2.2864203,1.5603462,3.1414008,2.891889,2.9846625,2.173139,3.10185,1.3201119,2.0681586,3.2742133,3.3962836,2.2707953,1.5974556,3.973432,2.639936,3.099897,3.5076118,2.2219672,3.5486274,1.8191353,2.5432563,2.3079047,1.9914986,0.7747017,1.6882759,2.4724555,2.5286078,3.5041938,3.1628852,1.6448189,2.693647,5.2341743,3.0198188,2.9016547,1.0188423,3.4563422,1.6990181,2.782514,0.79423296,1.6116158,2.2795844,2.8054633,3.3557563,1.5632759,1.9529244,2.4358344,3.0120063,7.207807,1.8298775,1.6140572,3.4397407,2.7175727,1.7322212,3.6760688,2.3572211,2.9343696,1.9358345,2.0383735,1.9665962,3.1326118,1.7136666,5.5901313,3.423139,2.2790961,0.8943306,1.3269478,1.8787056,1.8005806,2.6081977,1.6540962,1.9026314,2.9006782,3.099897,1.8435494,3.7478461,1.9119087,2.1028266,2.7971625,1.8201119,2.7039008,1.8000923,1.7302681,2.6335883,1.7444283,2.4485297,3.4426703,2.9221625,2.4446235,3.3020453,2.9104438,4.0852485,1.7493111,2.1438422,1.3625923,1.0046822,3.2624946,1.5427681,2.9241157,1.287397,1.8430611,1.1550728
2014-10-15,2.2492087,3.230654,2.5490134,1.1364157,1.3580954,1.718447,2.1696188,1.715029,3.3727438,3.2526267,3.0734274,2.9264548,3.977236,4.522646,3.2692282,2.5597556,1.9967673,6.1798725,4.099306,2.3541892,1.7716696,2.579775,1.9210837,2.4850485,2.2291892,2.5358298,3.3751853,1.6095603,2.5480368,1.9938376,3.0182517,0.69647425,1.2853415,1.8854392,3.5441306,2.5563376,3.301943,3.1652243,3.433779,3.4362204,2.3595603,2.721865,0.7990133,2.6359274,2.1066306,1.3756735,1.0836813,2.0582907,1.6115134,3.1237204,2.5724509,2.527529,3.1354392,2.3248923,2.7208884,4.7003803,3.3703024,2.8995993,2.6290915,2.3976462,2.489443,2.1373923,2.274111,2.3829978,1.7438376,1.1310446,1.2662985,3.317568,1.5856345,5.3502827,2.3898337,1.4977438,0.6325094,1.5578024,2.06415,1.7604392,1.2658103,1.8161032,0.99872035,3.6564353,4.5475483,3.152529,3.1447165,3.2106345,2.8336813,2.930361,1.3659079,1.5529196,1.0485251,1.0739157,1.0211813,1.6325095,2.2477438,2.8620017,1.6080954,1.1950095,1.4933493,2.615908,3.2970603,2.102236,2.3844626,1.9552634,0.5758688,4.1364155,0.82147425,1.7326071,1.0446188,3.3219626,3.215029
2014-10-16,1.4409771,1.9678326,3.0684185,4.6084576,3.5635357,1.6646099,1.482481,1.2730083,2.3213482,3.017149,2.6973248,1.6802349,1.7158794,2.2891216,3.4141216,3.423399,0.81597716,4.067442,2.4531841,1.088438,1.7315044,3.61627,4.9937115,3.2935162,3.482481,5.4224224,5.1362896,3.3447857,3.939024,4.4033794,1.216856,1.2188091,3.8023052,3.029356,2.1445904,2.322813,3.1060162,1.7500591,1.9878521,6.0044537,3.3823833,4.7041607,4.182188,4.517149,4.1133404,3.1211529,4.0283794,1.9673443,2.6792583,2.419981,3.5620708,1.4849224,2.2300396,1.5737896,3.0772076,5.315977,2.3203716,2.1773052,4.0303326,1.6939068,3.4785748,3.2774029,1.9126568,4.6133404,4.6743755,4.2730083,3.6348248,4.6069927,1.9849224,5.490782,3.8467388,3.1807232,1.1455669,4.163145,1.4531841,1.1524029,3.044981,1.4038677,3.5122662,2.9590435,4.2578716,1.932188,3.729063,2.1069927,1.6958599,2.0654888,4.0650005,3.847227,3.2261333,3.6055279,2.7022076,1.7090435,2.5054302,5.909727,3.456602,3.7246685,3.8257427,2.6636333,1.8257427,1.6328716,1.6401958,4.828184,1.2266216,3.0166607,3.22711,3.767149,2.7041607,2.3711529,1.7500591
2014-10-17,2.6918921,1.893064,2.7539039,1.5439429,2.0947242,1.521482,2.875486,2.3383765,4.6176734,5.349607,3.2529273,2.9106421,2.859861,2.8886695,3.6372046,3.3085914,2.4628882,5.7963843,3.8500953,2.745603,3.4999976,2.5790992,2.4111304,3.7792945,2.5253882,1.2861304,4.4995093,2.1357398,1.0722632,1.2734351,2.839353,1.1108375,2.255857,2.028318,3.6245093,2.8505836,2.8666968,4.091306,3.7553687,4.6406226,2.641111,4.8261695,2.155271,3.721189,2.5502906,2.00781,1.6098609,3.1630836,1.6542945,3.0273414,3.323728,2.7866187,2.5307593,3.1499,3.453611,3.656736,5.250486,3.3354468,2.714353,3.021482,3.8198218,3.0444312,3.8315406,2.9218726,3.698728,2.656736,1.755857,3.6284156,2.952146,5.1806617,2.5048804,2.5297828,1.1098609,3.0932593,3.7114234,2.6010718,2.353025,2.9843726,1.5820289,3.3388648,3.8417945,3.6113257,3.821775,4.9560523,3.5644507,3.2622046,1.8188453,3.2573218,1.7739234,1.4760718,1.7841773,1.7470679,2.4218726,3.886228,3.2153296,2.7114234,2.7758765,3.0820289,5.8959937,3.2011695,2.830564,3.2895484,1.6469703,3.4423804,3.2861304,2.7934546,1.7778296,3.4667945,4.0747046
2014-10-18,3.3347657,4.7458987,1.7625,2.2893555,2.5066407,3.6316407,2.3538086,2.2512696,4.241016,6.0837893,3.394336,2.8147461,4.692188,4.747852,4.1208987,2.4192383,1.6501954,7.518848,4.7893558,2.138965,2.087207,4.6902347,2.6868165,3.1082032,4.0251956,1.8259766,3.3826172,0.76933604,0.64677745,1.0432618,3.284961,1.4958985,2.993457,2.5955079,3.4851563,3.8459961,3.291797,4.253223,4.20293,10.289355,2.6589844,2.4851563,1.1677735,2.9768555,1.9246094,3.6213868,1.1453125,3.5510743,1.0447266,6.2771487,3.8342774,2.265918,2.6213868,2.5813477,4.147754,10.940234,4.8840823,3.6760743,3.9060547,2.994922,2.807422,3.5486329,4.2454104,3.6467774,2.2302735,2.4973633,2.1423829,3.8904297,3.6384766,8.312793,2.90459,2.6716797,1.003711,2.9460938,2.0930665,2.4441407,1.6296875,4.366016,1.6169922,3.9265625,8.988574,5.527637,4.548145,4.5461917,3.9109375,4.111133,3.6052735,2.3142579,1.7673829,1.4841797,0.67558604,3.2585938,3.6101563,4.0857425,1.8010743,1.1404297,3.0393555,3.5339844,7.7087893,2.729297,2.4485352,2.6472657,1.6819336,5.7405276,1.6213868,2.946582,1.0149415,6.0457034,5.163379
2014-10-19,5.236802,6.4560404,3.856919,4.2045755,2.479966,5.0087748,4.8437357,3.7739112,6.576646,7.2167826,4.232896,5.4160013,6.0639505,6.124009,5.8452005,5.3642435,4.370591,9.751939,5.259263,4.7949076,3.9448097,5.224595,3.8315284,5.753892,4.7753763,4.760728,6.0532084,3.351548,4.2475443,3.776841,4.5624857,1.4955909,4.9785013,3.3129737,7.4164896,5.7534037,4.972642,5.3779154,5.970689,12.300279,4.832505,3.7675636,3.155259,4.8329935,1.7919776,4.066392,1.4936378,4.6264505,3.6786964,7.806138,5.9750834,4.0966654,5.054673,4.9892435,5.009263,11.834947,6.280259,5.156724,4.679185,4.857896,4.963853,4.94188,5.5673685,3.2939308,4.3188334,2.0278175,2.898423,4.922349,4.9579935,11.156236,4.5639505,2.3779151,1.5693214,3.7602394,6.5952005,4.151841,2.4374855,5.3368998,3.7670753,5.1401224,10.165025,6.436021,5.274888,6.431138,5.7812357,5.785142,3.4672706,2.3193214,2.8735206,3.303208,3.4638526,4.3779154,5.2133646,5.5761576,3.197251,3.7607276,4.0292826,5.6943216,8.577134,5.5029154,4.5864115,4.1337748,1.1064308,6.6816263,1.0761573,4.0815287,3.289048,6.808091,6.03856
2014-10-20,5.1295633,9.186204,4.5480204,2.731614,2.4410868,6.574876,5.665696,4.564622,5.7047586,7.816575,4.371751,5.1246805,5.292161,5.2447977,4.781907,4.300462,4.608079,9.527513,4.983567,4.3849344,4.187669,4.37761,2.788743,4.7687235,4.5743876,3.1178446,5.262376,2.1798563,1.9899149,2.9757547,4.680833,1.6910868,4.642747,2.4967508,4.795579,4.364915,5.0514383,5.06511,5.0607157,10.248216,3.9064188,4.578294,3.1822977,4.1837626,2.5377665,3.4757547,2.6261454,5.487962,2.8278055,5.031907,4.9947977,4.274583,4.5050516,5.9405985,4.627122,10.4572,5.9215555,4.7697,4.663743,5.5641336,4.095872,3.2604227,5.606614,3.7428446,3.1769266,2.1818094,2.7701883,3.9777079,5.778489,10.341477,3.6212626,3.6559305,1.6222391,4.6437235,5.4664774,4.6993876,3.3243876,6.7599344,3.254075,5.2238016,8.344407,4.5446024,3.979661,6.074876,5.5270243,3.9938211,3.580247,2.5983133,3.7877665,3.0201883,2.6871805,4.1544657,4.458665,3.9303446,3.1905985,2.9435282,4.453294,4.343919,10.326341,5.5016336,5.615403,2.910325,2.3297586,6.236985,1.7120829,2.7535868,2.5963602,5.256028,4.865403
